date,manager,agent,weight
2021-01-13,correlation_aware_agent_portfolio,SocialGraphAgent,0.10782631832550572
2021-01-13,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08407220538012447
2021-01-14,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10706447451769836
2021-01-14,correlation_aware_agent_portfolio,ContrarianAgent,0.0722930151381584
2021-01-14,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.02310245983472126
2021-01-14,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09178163437434138
2021-01-14,correlation_aware_agent_portfolio,FreeRiderAgent,0.09832853459786775
2021-01-14,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1466112515865334
2021-01-14,correlation_aware_agent_portfolio,MeanReversionAgent,0.023148035884430873
2021-01-14,correlation_aware_agent_portfolio,MomentumAgent,0.07242400527139513
2021-01-14,correlation_aware_agent_portfolio,PersuaderAgent,0.08749068772935167
2021-01-14,correlation_aware_agent_portfolio,RandomAgent,0.04070673331751113
2021-01-14,correlation_aware_agent_portfolio,SocialGraphAgent,0.12959850279160937
2021-01-14,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10745066495638132
2021-01-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10298413301793076
2021-01-15,correlation_aware_agent_portfolio,ContrarianAgent,0.07635682621557603
2021-01-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03357249885135411
2021-01-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08974625620893156
2021-01-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.09474215886334764
2021-01-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1365927132405311
2021-01-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.022210406567658415
2021-01-15,correlation_aware_agent_portfolio,MomentumAgent,0.0790496273122673
2021-01-15,correlation_aware_agent_portfolio,PersuaderAgent,0.08243921854642311
2021-01-15,correlation_aware_agent_portfolio,RandomAgent,0.05936548305933354
2021-01-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.12066840318711497
2021-01-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10227227492953146
2021-01-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10047837128174798
2021-01-18,correlation_aware_agent_portfolio,ContrarianAgent,0.07853236418317057
2021-01-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03418184624198911
2021-01-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08993414617888051
2021-01-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.0941733640538551
2021-01-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.13006086264613398
2021-01-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.019770327521732533
2021-01-18,correlation_aware_agent_portfolio,MomentumAgent,0.08449301556753705
2021-01-18,correlation_aware_agent_portfolio,PersuaderAgent,0.07989149232082458
2021-01-18,correlation_aware_agent_portfolio,RandomAgent,0.0639035124884261
2021-01-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.1254851928560957
2021-01-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09909550465960669
2021-01-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10150067483020753
2021-01-19,correlation_aware_agent_portfolio,ContrarianAgent,0.07829904549289167
2021-01-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.021401068768951623
2021-01-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09176463562868807
2021-01-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.09705131381941033
2021-01-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.12965251192145044
2021-01-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.019626512845607548
2021-01-19,correlation_aware_agent_portfolio,MomentumAgent,0.09124685092778231
2021-01-19,correlation_aware_agent_portfolio,PersuaderAgent,0.08612607068345388
2021-01-19,correlation_aware_agent_portfolio,RandomAgent,0.052795121004310185
2021-01-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.12694423379885064
2021-01-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10359196027839582
2021-01-20,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08829043448524398
2021-01-20,correlation_aware_agent_portfolio,ContrarianAgent,0.15384752525596196
2021-01-20,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.05786646300070459
2021-01-20,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07891767964130854
2021-01-20,correlation_aware_agent_portfolio,FreeRiderAgent,0.08219670739797551
2021-01-20,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10456278591230132
2021-01-20,correlation_aware_agent_portfolio,MeanReversionAgent,0.026936073284369866
2021-01-20,correlation_aware_agent_portfolio,MomentumAgent,0.0813651465638617
2021-01-20,correlation_aware_agent_portfolio,PersuaderAgent,0.07794120902486898
2021-01-20,correlation_aware_agent_portfolio,RandomAgent,0.05975202461660921
2021-01-20,correlation_aware_agent_portfolio,SocialGraphAgent,0.09980015756684753
2021-01-20,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08852379324994683
2021-01-21,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07613018232717023
2021-01-21,correlation_aware_agent_portfolio,ContrarianAgent,0.1795914000856543
2021-01-21,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09631235872091429
2021-01-21,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06857008167632328
2021-01-21,correlation_aware_agent_portfolio,FreeRiderAgent,0.07066717447699351
2021-01-21,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08574744631409571
2021-01-21,correlation_aware_agent_portfolio,MeanReversionAgent,0.06235178942287851
2021-01-21,correlation_aware_agent_portfolio,MomentumAgent,0.08046012207579764
2021-01-21,correlation_aware_agent_portfolio,PersuaderAgent,0.06832932550744464
2021-01-21,correlation_aware_agent_portfolio,RandomAgent,0.05498163191162039
2021-01-21,correlation_aware_agent_portfolio,SocialGraphAgent,0.0804956197050401
2021-01-21,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07636286777606746
2021-01-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07255521279355082
2021-01-22,correlation_aware_agent_portfolio,ContrarianAgent,0.17059490506514485
2021-01-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.14521891901395834
2021-01-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06461797749979667
2021-01-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.06602645716997603
2021-01-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08137872304107197
2021-01-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.05544743688776926
2021-01-22,correlation_aware_agent_portfolio,MomentumAgent,0.07493966319972528
2021-01-22,correlation_aware_agent_portfolio,PersuaderAgent,0.06548385847165873
2021-01-22,correlation_aware_agent_portfolio,RandomAgent,0.056651823953262376
2021-01-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07427044823261576
2021-01-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07281457467146994
2021-01-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05517057257162442
2021-01-25,correlation_aware_agent_portfolio,ContrarianAgent,0.17978114993513722
2021-01-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.18871736454197788
2021-01-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.049219642364090696
2021-01-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.04981686814385899
2021-01-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.061273330139748616
2021-01-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.1540137888007242
2021-01-25,correlation_aware_agent_portfolio,MomentumAgent,0.0586075385197418
2021-01-25,correlation_aware_agent_portfolio,PersuaderAgent,0.049556882356138844
2021-01-25,correlation_aware_agent_portfolio,RandomAgent,0.0438387006367572
2021-01-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.056624867318143264
2021-01-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.053379294672056835
2021-01-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0665497290428323
2021-01-26,correlation_aware_agent_portfolio,ContrarianAgent,0.1745542589769359
2021-01-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1279152963712405
2021-01-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.058870657415433326
2021-01-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.06343107253560913
2021-01-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07549659085744277
2021-01-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.12135774851734378
2021-01-26,correlation_aware_agent_portfolio,MomentumAgent,0.06229718403815946
2021-01-26,correlation_aware_agent_portfolio,PersuaderAgent,0.06167868798136748
2021-01-26,correlation_aware_agent_portfolio,RandomAgent,0.053950888367672444
2021-01-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.07139941534804294
2021-01-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.062498470547919974
2021-01-27,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07086750829339607
2021-01-27,correlation_aware_agent_portfolio,ContrarianAgent,0.17600877322637107
2021-01-27,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1122941182781216
2021-01-27,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06348381333020132
2021-01-27,correlation_aware_agent_portfolio,FreeRiderAgent,0.06735194466683919
2021-01-27,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08019753112868223
2021-01-27,correlation_aware_agent_portfolio,MeanReversionAgent,0.07989850132036275
2021-01-27,correlation_aware_agent_portfolio,MomentumAgent,0.08068121323791125
2021-01-27,correlation_aware_agent_portfolio,PersuaderAgent,0.06594956144695557
2021-01-27,correlation_aware_agent_portfolio,RandomAgent,0.05854073158542144
2021-01-27,correlation_aware_agent_portfolio,SocialGraphAgent,0.07574044060921632
2021-01-27,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06898586287652118
2021-01-28,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07769148361096488
2021-01-28,correlation_aware_agent_portfolio,ContrarianAgent,0.1971366591262735
2021-01-28,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06842391132334431
2021-01-28,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06809058987656899
2021-01-28,correlation_aware_agent_portfolio,FreeRiderAgent,0.07533681469158995
2021-01-28,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09087941125086342
2021-01-28,correlation_aware_agent_portfolio,MeanReversionAgent,0.07294422138806467
2021-01-28,correlation_aware_agent_portfolio,MomentumAgent,0.05194356550632088
2021-01-28,correlation_aware_agent_portfolio,PersuaderAgent,0.0754172467159134
2021-01-28,correlation_aware_agent_portfolio,RandomAgent,0.06439891734686591
2021-01-28,correlation_aware_agent_portfolio,SocialGraphAgent,0.08178171611091929
2021-01-28,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0759554630523108
2021-01-29,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07769510805286026
2021-01-29,correlation_aware_agent_portfolio,ContrarianAgent,0.19078278889090738
2021-01-29,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06095740330939321
2021-01-29,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06672164065802079
2021-01-29,correlation_aware_agent_portfolio,FreeRiderAgent,0.07492842645701592
2021-01-29,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09007061989922736
2021-01-29,correlation_aware_agent_portfolio,MeanReversionAgent,0.08886021729307986
2021-01-29,correlation_aware_agent_portfolio,MomentumAgent,0.056381015239857085
2021-01-29,correlation_aware_agent_portfolio,PersuaderAgent,0.07511123054810309
2021-01-29,correlation_aware_agent_portfolio,RandomAgent,0.06347293690291003
2021-01-29,correlation_aware_agent_portfolio,SocialGraphAgent,0.07938825035773583
2021-01-29,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07563036239088915
2021-02-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07747474021889794
2021-02-01,correlation_aware_agent_portfolio,ContrarianAgent,0.1825248418636984
2021-02-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.05956916143601722
2021-02-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06726591506164876
2021-02-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.0745503097755879
2021-02-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0897185766712775
2021-02-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.0914905946842418
2021-02-01,correlation_aware_agent_portfolio,MomentumAgent,0.06224780784647833
2021-02-01,correlation_aware_agent_portfolio,PersuaderAgent,0.07468457220964637
2021-02-01,correlation_aware_agent_portfolio,RandomAgent,0.06347483075084003
2021-02-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.07959096086912884
2021-02-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07740768861253694
2021-02-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06577254972565337
2021-02-02,correlation_aware_agent_portfolio,ContrarianAgent,0.15014417161669755
2021-02-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10138513009551682
2021-02-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05789711640207071
2021-02-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.06310070910338217
2021-02-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0751918757587947
2021-02-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.11474979921943305
2021-02-02,correlation_aware_agent_portfolio,MomentumAgent,0.11761700850239466
2021-02-02,correlation_aware_agent_portfolio,PersuaderAgent,0.06333138400107455
2021-02-02,correlation_aware_agent_portfolio,RandomAgent,0.055778997386334225
2021-02-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.06777366065968277
2021-02-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06725759752896542
2021-02-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06473902270874651
2021-02-03,correlation_aware_agent_portfolio,ContrarianAgent,0.14184959112417755
2021-02-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1226447522731319
2021-02-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.057000679986594534
2021-02-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.06155846189541184
2021-02-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07290885564332225
2021-02-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.13146407736652505
2021-02-03,correlation_aware_agent_portfolio,MomentumAgent,0.09484322209837553
2021-02-03,correlation_aware_agent_portfolio,PersuaderAgent,0.06210901143692639
2021-02-03,correlation_aware_agent_portfolio,RandomAgent,0.05639876448311519
2021-02-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.0669901945241479
2021-02-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06749336645952538
2021-02-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06305909725507507
2021-02-04,correlation_aware_agent_portfolio,ContrarianAgent,0.1334509991370639
2021-02-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1358645067060346
2021-02-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05756660568676989
2021-02-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.05994543019587432
2021-02-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07077471091363928
2021-02-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.14656922233380917
2021-02-04,correlation_aware_agent_portfolio,MomentumAgent,0.0848898656469777
2021-02-04,correlation_aware_agent_portfolio,PersuaderAgent,0.06048068897914556
2021-02-04,correlation_aware_agent_portfolio,RandomAgent,0.055948334238745324
2021-02-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.06565008374204685
2021-02-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06580045516481829
2021-02-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06558119027665127
2021-02-05,correlation_aware_agent_portfolio,ContrarianAgent,0.13500504273009473
2021-02-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1162296798606475
2021-02-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05984291366210477
2021-02-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.06253054824873785
2021-02-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07356924304979133
2021-02-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.1620430306977166
2021-02-05,correlation_aware_agent_portfolio,MomentumAgent,0.06495099305608014
2021-02-05,correlation_aware_agent_portfolio,PersuaderAgent,0.06387112589257252
2021-02-05,correlation_aware_agent_portfolio,RandomAgent,0.057514713896040626
2021-02-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.06872585985634014
2021-02-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07013565877322255
2021-02-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.061573759258506854
2021-02-08,correlation_aware_agent_portfolio,ContrarianAgent,0.12257162183666057
2021-02-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.15698940418166704
2021-02-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05732275697380048
2021-02-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.05852645368915304
2021-02-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0686720050696433
2021-02-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.1643880237748836
2021-02-08,correlation_aware_agent_portfolio,MomentumAgent,0.06286936801957234
2021-02-08,correlation_aware_agent_portfolio,PersuaderAgent,0.05946983063164256
2021-02-08,correlation_aware_agent_portfolio,RandomAgent,0.05608928158875193
2021-02-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.06634705550610823
2021-02-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06518043946961002
2021-02-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05690737736630773
2021-02-09,correlation_aware_agent_portfolio,ContrarianAgent,0.11063988408383732
2021-02-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1782962326687188
2021-02-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05339562645821525
2021-02-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.05413199820130473
2021-02-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06338046588410336
2021-02-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.1842303100093739
2021-02-09,correlation_aware_agent_portfolio,MomentumAgent,0.0698306472451602
2021-02-09,correlation_aware_agent_portfolio,PersuaderAgent,0.054875579316095546
2021-02-09,correlation_aware_agent_portfolio,RandomAgent,0.05283586227659689
2021-02-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.06128856336361601
2021-02-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.060187453126670315
2021-02-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05194631474087098
2021-02-10,correlation_aware_agent_portfolio,ContrarianAgent,0.09836057967915132
2021-02-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.20319826980883385
2021-02-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.049213817882211595
2021-02-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.049378584469687015
2021-02-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05747795260322406
2021-02-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.21426390497715658
2021-02-10,correlation_aware_agent_portfolio,MomentumAgent,0.06684821128990785
2021-02-10,correlation_aware_agent_portfolio,PersuaderAgent,0.04986707764568819
2021-02-10,correlation_aware_agent_portfolio,RandomAgent,0.04882915564503544
2021-02-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.05565744054940518
2021-02-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05495869070882796
2021-02-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05800911415618258
2021-02-18,correlation_aware_agent_portfolio,ContrarianAgent,0.11010078066303747
2021-02-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.16420982606117104
2021-02-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05548400404823046
2021-02-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.05558347467638523
2021-02-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06522598189108891
2021-02-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.1867634318129291
2021-02-18,correlation_aware_agent_portfolio,MomentumAgent,0.06493719471814106
2021-02-18,correlation_aware_agent_portfolio,PersuaderAgent,0.056162804837349055
2021-02-18,correlation_aware_agent_portfolio,RandomAgent,0.0546396168171286
2021-02-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.06416666426454426
2021-02-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06471710605381224
2021-02-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.056868055997851275
2021-02-19,correlation_aware_agent_portfolio,ContrarianAgent,0.10592345234110605
2021-02-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1625349749650608
2021-02-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05443642062922479
2021-02-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.054661459493165254
2021-02-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06362235714635449
2021-02-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.2114968894043348
2021-02-19,correlation_aware_agent_portfolio,MomentumAgent,0.05701468215661276
2021-02-19,correlation_aware_agent_portfolio,PersuaderAgent,0.054601798695786255
2021-02-19,correlation_aware_agent_portfolio,RandomAgent,0.054083970946054126
2021-02-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.061597668091793435
2021-02-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06315827013265597
2021-02-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06830943909108744
2021-02-22,correlation_aware_agent_portfolio,ContrarianAgent,0.13314438004392007
2021-02-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10843963928307779
2021-02-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06288565905760098
2021-02-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.06854233333431142
2021-02-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08021335514275106
2021-02-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.13622511450924385
2021-02-22,correlation_aware_agent_portfolio,MomentumAgent,0.06110362344205292
2021-02-22,correlation_aware_agent_portfolio,PersuaderAgent,0.0653147228671794
2021-02-22,correlation_aware_agent_portfolio,RandomAgent,0.06707161704605173
2021-02-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07422581882203673
2021-02-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07452429736068666
2021-02-23,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0682836452227662
2021-02-23,correlation_aware_agent_portfolio,ContrarianAgent,0.13068904167016365
2021-02-23,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10306230587041461
2021-02-23,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06383669869253294
2021-02-23,correlation_aware_agent_portfolio,FreeRiderAgent,0.06851433334715185
2021-02-23,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08018127943445966
2021-02-23,correlation_aware_agent_portfolio,MeanReversionAgent,0.13910783228907525
2021-02-23,correlation_aware_agent_portfolio,MomentumAgent,0.06331659594139125
2021-02-23,correlation_aware_agent_portfolio,PersuaderAgent,0.06573367636376773
2021-02-23,correlation_aware_agent_portfolio,RandomAgent,0.06730200556975804
2021-02-23,correlation_aware_agent_portfolio,SocialGraphAgent,0.07461227621320489
2021-02-23,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07536030938531396
2021-02-24,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0830635578914368
2021-02-24,correlation_aware_agent_portfolio,ContrarianAgent,0.15308080192139303
2021-02-24,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06312185791685085
2021-02-24,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06849036606201239
2021-02-24,correlation_aware_agent_portfolio,FreeRiderAgent,0.08099969073594367
2021-02-24,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09234853036158969
2021-02-24,correlation_aware_agent_portfolio,MeanReversionAgent,0.09694450808903073
2021-02-24,correlation_aware_agent_portfolio,MomentumAgent,0.04916544440953919
2021-02-24,correlation_aware_agent_portfolio,PersuaderAgent,0.07247815014455913
2021-02-24,correlation_aware_agent_portfolio,RandomAgent,0.07682063386651901
2021-02-24,correlation_aware_agent_portfolio,SocialGraphAgent,0.08129169262381596
2021-02-24,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08219476597730961
2021-02-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0843673029714275
2021-02-25,correlation_aware_agent_portfolio,ContrarianAgent,0.15229218649091433
2021-02-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.058682526580872287
2021-02-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07100031998495702
2021-02-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.08228704131881986
2021-02-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09378433655611157
2021-02-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.08672017714666669
2021-02-25,correlation_aware_agent_portfolio,MomentumAgent,0.047019804708416366
2021-02-25,correlation_aware_agent_portfolio,PersuaderAgent,0.07421695484569173
2021-02-25,correlation_aware_agent_portfolio,RandomAgent,0.07759136592591628
2021-02-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.08641054537782207
2021-02-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08562743809238425
2021-02-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08999928966871806
2021-02-26,correlation_aware_agent_portfolio,ContrarianAgent,0.16139057766957252
2021-02-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04601559911416621
2021-02-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07184692603533005
2021-02-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.08850389623821907
2021-02-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09809210359979387
2021-02-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.069109425619124
2021-02-26,correlation_aware_agent_portfolio,MomentumAgent,0.03903551480808301
2021-02-26,correlation_aware_agent_portfolio,PersuaderAgent,0.07688529276500353
2021-02-26,correlation_aware_agent_portfolio,RandomAgent,0.08247741205744989
2021-02-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.08955956904983728
2021-02-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08708439337470253
2021-03-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08480588632223932
2021-03-01,correlation_aware_agent_portfolio,ContrarianAgent,0.15050868680929969
2021-03-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0647982903692102
2021-03-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07022544267488702
2021-03-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.08337878242920613
2021-03-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09274206465138195
2021-03-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.08795203566618788
2021-03-01,correlation_aware_agent_portfolio,MomentumAgent,0.045705064098134185
2021-03-01,correlation_aware_agent_portfolio,PersuaderAgent,0.07279385381409886
2021-03-01,correlation_aware_agent_portfolio,RandomAgent,0.07915433957416364
2021-03-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.08510926125981927
2021-03-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08282629233137186
2021-03-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08642696114390916
