date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-04,hedge_agent_portfolio,DynamicTeamAgent,0.09818760858111335,0.0022437734540712295,-0.002241259953529652,0.0019619309928502913,0.0004936581955559572,0.00021432923487659634
2021-02-04,hedge_agent_portfolio,FreeRiderAgent,0.0964998724822944,0.003271849781159464,-0.0032665089271414665,0.0029476735194784165,0.0005995202014105639,0.0002806847937475139
2021-02-04,hedge_agent_portfolio,LowVolatilityAgent,0.08094573326910369,0.0006808656576404726,-0.0006806339737763552,0.005914424735217704,0.0013840355425569384,0.006617826303998287
2021-02-04,hedge_agent_portfolio,MeanReversionAgent,0.03642378863457996,0.018181782033337646,-0.01801846999970573,0.02726460436919606,0.006705670142829434,0.015951804512319763
2021-02-04,hedge_agent_portfolio,MomentumAgent,0.06051135803454009,-0.0053773061395184785,0.005391815889130364,0.014082342349472686,0.0030587346610108203,0.022532892899613872
2021-02-04,hedge_agent_portfolio,PersuaderAgent,0.09596587148116287,0.0005869895904793143,-0.0005868173794770638,0.002951553671614515,0.0006495765233181073,0.0030143128154555584
2021-02-04,hedge_agent_portfolio,RandomAgent,0.08866112279798494,0.0023734597962958848,-0.0023706475894877664,0.004491725000000096,0.000762287816222318,0.0028833652267346473
2021-02-04,hedge_agent_portfolio,SocialGraphAgent,0.09803217706081416,0.0015440682460223787,-0.0015428773983240016,0.002348675034867481,0.0003996786753640569,0.0012054763119075363
2021-02-04,hedge_agent_portfolio,TruthfulReporterAgent,0.10119754487091565,0.0006713398551099203,-0.000671114607315634,0.0003511006727438759,0.00012544416375006583,-0.00019456977082169227
2021-02-05,hedge_agent_portfolio,CommitteeTeamAgent,0.10011085594701022,-1.1386870937823979e-05,1.1386935768731004e-05,0.0011325845829101566,0.00030493689883750454,0.0014489084175163922
2021-02-05,hedge_agent_portfolio,ContrarianAgent,0.10111670985168907,0.0010148503328522018,-0.0010143357203934776,0.0041737499999999865,0.0013935516461162645,0.004552965925722774
2021-02-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.042533145665294605,-0.005490819810827774,0.00550594977126601,0.02365531313610395,0.0056541850711367865,0.03481544797850675
2021-02-05,hedge_agent_portfolio,DynamicTeamAgent,0.09893943903767846,-0.004480477473022604,0.0044905448947078165,0.0019619309928502913,0.0007295213634926246,0.007181997251050732
2021-02-05,hedge_agent_portfolio,FreeRiderAgent,0.09722587599621377,-0.0023842824905875304,0.002387129418238427,0.0029476735194784165,0.0005995202014105639,0.005934323139127407
2021-02-05,hedge_agent_portfolio,LowVolatilityAgent,0.08052759257182826,0.001874886599600778,-0.0018731311935025413,0.005914424735217704,0.0013840355425569384,0.005425329084272101
2021-02-05,hedge_agent_portfolio,MeanReversionAgent,0.03556546414585037,-0.025387066728370877,0.025714878322561495,0.02726460436919606,0.006705670142829434,0.05968515283458699
2021-02-05,hedge_agent_portfolio,MomentumAgent,0.05831281440895357,-0.019757688346420554,0.019955481091074787,0.01417652703852476,0.0036258251999290226,0.03775783332952857
2021-02-05,hedge_agent_portfolio,PersuaderAgent,0.09616068265182519,-0.0035492831680113968,0.0035555968172277194,0.002951553671614515,0.000708827689751268,0.007215978178593502
2021-02-05,hedge_agent_portfolio,RandomAgent,0.08886437539851504,0.001508323063093453,-0.0015071866864007268,0.004491725000000096,0.000762287816222318,0.003746826129821687
2021-02-05,hedge_agent_portfolio,SocialGraphAgent,0.09858719471914967,-0.004370271800848591,0.004379849353179368,0.002348675034867481,0.000649039900848103,0.007377564288894952
2021-02-05,hedge_agent_portfolio,TruthfulReporterAgent,0.10205584960599176,0.0018486731794296052,-0.0018469664862556406,0.0003511006727438759,0.00012544416375006583,-0.001370421649761699
2021-02-08,hedge_agent_portfolio,CommitteeTeamAgent,0.10174856261918735,0.0006127005410623276,-0.0006125129167202641,0.0011325845829101566,0.00030493689883750454,0.0008250085650273971
2021-02-08,hedge_agent_portfolio,ContrarianAgent,0.10213483416885669,-0.0008371002846141451,0.0008374508487092516,0.0041737499999999865,0.0013935516461162645,0.006404752494825502
2021-02-08,hedge_agent_portfolio,DrawdownBuyerAgent,0.04043829196657184,0.030741747764360117,-0.03027868652320951,0.02365531313610395,0.0056541850711367865,-0.0009691883159687747
2021-02-08,hedge_agent_portfolio,DynamicTeamAgent,0.09941155203487399,0.010658498324495058,-0.010602096946599372,0.0019619309928502913,0.0007295213634926246,-0.007910644590256456
2021-02-08,hedge_agent_portfolio,FreeRiderAgent,0.09793388681942627,0.006369949040407663,-0.006349746661713967,0.0029476735194784165,0.0005995202014105639,-0.002802552940824987
2021-02-08,hedge_agent_portfolio,LowVolatilityAgent,0.08119661957069567,0.0007847714101738568,-0.0007844636381007002,0.005914424735217704,0.0013840355425569384,0.0065139966396739425
2021-02-08,hedge_agent_portfolio,MeanReversionAgent,0.03217304969393715,0.054082712615559636,-0.05267092200749555,0.02726460436919606,0.006705670142829434,-0.018700647495470055
2021-02-08,hedge_agent_portfolio,MomentumAgent,0.05511547814219463,0.0038439369833549453,-0.003836567935655528,0.01417652703852476,0.0036258251999290226,0.013965784302798254
2021-02-08,hedge_agent_portfolio,PersuaderAgent,0.09661296993414827,0.0038870059922515576,-0.0038794711035863736,0.002951553671614515,0.000708827689751268,-0.00021908974222059076
2021-02-08,hedge_agent_portfolio,RandomAgent,0.08990396690701279,0.0017931346253590164,-0.0017915288787267165,0.004491725000000096,0.000762287816222318,0.003462483937495697
2021-02-08,hedge_agent_portfolio,SocialGraphAgent,0.09901888966192693,0.009213756757621372,-0.009171569041068285,0.002348675034867481,0.000649039900848103,-0.006173854105352701
2021-02-08,hedge_agent_portfolio,TruthfulReporterAgent,0.1043118984811684,0.0005158796690829526,-0.0005157466489127675,0.0003511006727438759,0.00012544416375006583,-3.9201812418825755e-05
2021-02-09,hedge_agent_portfolio,CommitteeTeamAgent,0.10157432821689474,0.00014035367929277065,-0.00014034383063664445,0.0011325845829101566,0.00030493689883750454,0.0012971776511110167
2021-02-09,hedge_agent_portfolio,ContrarianAgent,0.10082844281834458,-0.0009681263032469412,0.000968595240201024,0.0041737499999999865,0.0013935516461162645,0.006535896886317275
2021-02-09,hedge_agent_portfolio,DrawdownBuyerAgent,0.04051416561952503,0.018967728091677794,-0.01879008356407992,0.02365531313610395,0.0056541850711367865,0.010519414643160814
2021-02-09,hedge_agent_portfolio,DynamicTeamAgent,0.10099043015696309,0.0015287766058911245,-0.0015276092165693019,0.0019619309928502913,0.0007295213634926246,0.001163843139773614
2021-02-09,hedge_agent_portfolio,FreeRiderAgent,0.09847806965424524,0.0012321414021372323,-0.0012313829388785284,0.0029476735194784165,0.0005995202014105639,0.002315810782010452
2021-02-09,hedge_agent_portfolio,LowVolatilityAgent,0.08014053410257713,0.0,-0.0,0.005914424735217704,0.0013840355425569384,0.007298460277774642
2021-02-09,hedge_agent_portfolio,MeanReversionAgent,0.033397016804025036,0.01045021654072742,-0.010395990483376444,0.02726460436919606,0.006705670142829434,0.02357428402864905
2021-02-09,hedge_agent_portfolio,MomentumAgent,0.05359389518635119,0.02426540751689421,-0.023975680062378,0.01417652703852476,0.0036258251999290226,-0.00617332782392422
2021-02-09,hedge_agent_portfolio,PersuaderAgent,0.09664914156340002,0.0055218577758564535,-0.005506668209968366,0.002951553671614515,0.000708827689751268,-0.0018462868486025829
2021-02-09,hedge_agent_portfolio,RandomAgent,0.08927783475906394,0.001971234282755807,-0.001969293949938999,0.004491725000000096,0.000762287816222318,0.0032847188662834146
2021-02-09,hedge_agent_portfolio,SocialGraphAgent,0.10024272475154036,0.00184237035804391,-0.001840675275436443,0.002348675034867481,0.000649039900848103,0.0011570396602791412
2021-02-09,hedge_agent_portfolio,TruthfulReporterAgent,0.10431341636706973,0.0005195799335058204,-0.0005194449985897961,0.0003511006727438759,0.00012544416375006583,-4.290016209585441e-05
2021-02-10,hedge_agent_portfolio,CommitteeTeamAgent,0.10188059154673078,0.00011148866209209629,-0.00011148244769309448,0.0011325845829101566,0.00030493689883750454,0.0013260390340545667
2021-02-10,hedge_agent_portfolio,ContrarianAgent,0.10007837974187625,0.0015737979873275965,-0.0015725608650920399,0.0041737499999999865,0.0013935516461162645,0.003994740781024211
2021-02-10,hedge_agent_portfolio,DrawdownBuyerAgent,0.039893676817049084,0.02287552365375345,-0.022617801808333737,0.02365531313610395,0.0056541850711367865,0.006691696398906998
2021-02-10,hedge_agent_portfolio,DynamicTeamAgent,0.10132194876072476,0.0006056531964799827,-0.0006054698626035435,0.0019619309928502913,0.0007295213634926246,0.0020859824937393724
2021-02-10,hedge_agent_portfolio,FreeRiderAgent,0.0985739711265189,8.435736558887186e-05,-8.435380770639497e-05,0.0029476735194784165,0.0005995202014105639,0.0034628399131825856
2021-02-10,hedge_agent_portfolio,LowVolatilityAgent,0.07942314565543572,-0.0005710264401327381,0.0005711895378220875,0.005914424735217704,0.0013840355425569384,0.00786964981559673
2021-02-10,hedge_agent_portfolio,MeanReversionAgent,0.03203800948105495,0.007329224443037852,-0.007302496196327407,0.02726460436919606,0.006705670142829434,0.02666777831569809
2021-02-10,hedge_agent_portfolio,MomentumAgent,0.054564680982028976,0.03171909894894753,-0.031226439067751122,0.01417652703852476,0.0036258251999290226,-0.013424086829297343
2021-02-10,hedge_agent_portfolio,PersuaderAgent,0.09755193286043251,0.006540843125861562,-0.006519544634410589,0.002951553671614515,0.000708827689751268,-0.002859163273044806
2021-02-10,hedge_agent_portfolio,RandomAgent,0.08919177188369473,0.002961087162824949,-0.002956711779365275,0.004491725000000096,0.000762287816222318,0.0022973010368571387
2021-02-10,hedge_agent_portfolio,SocialGraphAgent,0.10057315736813657,0.000451341616663159,-0.00045123979267281045,0.002348675034867481,0.000649039900848103,0.0025464751430427737
2021-02-10,hedge_agent_portfolio,TruthfulReporterAgent,0.10490873377631682,-4.657934196283797e-05,4.658042681407472e-05,0.0003511006727438759,0.00012544416375006583,0.0005231252633080164
2021-02-18,hedge_agent_portfolio,CommitteeTeamAgent,0.10207911973374675,-0.000134729557359492,0.00013473863420159355,0.0011325845829101566,0.00030493689883750454,0.0015722601159492548
2021-02-18,hedge_agent_portfolio,ContrarianAgent,0.099739622249869,0.007027702395317137,-0.007003123184568321,0.0041737499999999865,0.0013935516461162645,-0.0014358215384520697
2021-02-18,hedge_agent_portfolio,DrawdownBuyerAgent,0.0395447626014479,-0.019300481691885585,0.0194891677554785,0.02365531313610395,0.0056541850711367865,0.04879866596271923
2021-02-18,hedge_agent_portfolio,DynamicTeamAgent,0.1013652075642442,-0.0031789849215725363,0.0031840486286183645,0.0019619309928502913,0.0007659462394595141,0.00591192586092817
2021-02-18,hedge_agent_portfolio,FreeRiderAgent,0.09834486975576702,-0.0018785296858301326,0.00188029633553638,0.0029476735194784165,0.0005995202014105639,0.00542749005642536
2021-02-18,hedge_agent_portfolio,LowVolatilityAgent,0.07854324391930766,0.0009173832046447394,-0.0009169626658498229,0.005914424735217704,0.0013840355425569384,0.00638149761192482
2021-02-18,hedge_agent_portfolio,MeanReversionAgent,0.03051402016410821,-0.01779395183412824,0.017954167621698377,0.02726460436919606,0.006705670142829434,0.05192444213372387
2021-02-18,hedge_agent_portfolio,MomentumAgent,0.056307840963876976,-0.02191634890811911,0.022160079791258124,0.01417652703852476,0.004167403725453967,0.04050401055523685
2021-02-18,hedge_agent_portfolio,PersuaderAgent,0.09856360002972857,-0.005619945930274817,0.0056357972433164925,0.002951553671614515,0.0009169229098286214,0.009504273824759627
2021-02-18,hedge_agent_portfolio,RandomAgent,0.0891921479038556,0.0003753702960314076,-0.00037529986222712363,0.004491725000000096,0.000762287816222318,0.004878712953995289
2021-02-18,hedge_agent_portfolio,SocialGraphAgent,0.1005234731928524,-0.003909533242644647,0.003917195444674537,0.002348675034867481,0.0008279805043493239,0.007093850983891342
2021-02-18,hedge_agent_portfolio,TruthfulReporterAgent,0.10528209192119575,-0.0008424315945545491,0.0008427866394650057,0.0003511006727438759,0.00015216572772762673,0.0013460530399365084
2021-02-19,hedge_agent_portfolio,CommitteeTeamAgent,0.10370544824659557,-2.4953279973427556e-06,2.495331110678842e-06,0.0011325845829101566,0.00030493689883750454,0.0014400168128583398
2021-02-19,hedge_agent_portfolio,ContrarianAgent,0.10194012511035469,0.0031604435522238905,-0.0031554598482164296,0.0041737499999999865,0.0013935516461162645,0.0024118417978998214
2021-02-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.03655386423177955,0.008998840518060547,-0.00895859223112933,0.02365531313610395,0.0056541850711367865,0.020350905976111403
2021-02-19,hedge_agent_portfolio,DynamicTeamAgent,0.10209023062898494,-0.001437573754642374,0.001438608055166759,0.0019619309928502913,0.0007659462394595141,0.004166485287476564
2021-02-19,hedge_agent_portfolio,FreeRiderAgent,0.09914430118316933,-0.001139380201032103,0.001140029788118009,0.0029476735194784165,0.0005995202014105639,0.004687223509006989
2021-02-19,hedge_agent_portfolio,LowVolatilityAgent,0.07903077489207382,-0.0003447083747049051,0.00034476780029342533,0.005914424735217704,0.0013840355425569384,0.007643228078068068
2021-02-19,hedge_agent_portfolio,MeanReversionAgent,0.02803036389980544,-0.006773084096513338,0.006796125530585967,0.02726460436919606,0.006705670142829434,0.04076640004261146
2021-02-19,hedge_agent_portfolio,MomentumAgent,0.0529197572339627,0.006633388752356417,-0.006611484641484595,0.01417652703852476,0.004167403725453967,0.01173244612249413
2021-02-19,hedge_agent_portfolio,PersuaderAgent,0.09855792576009505,-0.0003414989077955566,0.0003415572318263425,0.002951553671614515,0.0009169229098286214,0.004210033813269479
2021-02-19,hedge_agent_portfolio,RandomAgent,0.09001592131507268,-0.0004022820362785673,0.0004023629734040191,0.004491725000000096,0.000762287816222318,0.005656375789626432
2021-02-19,hedge_agent_portfolio,SocialGraphAgent,0.10100343626955749,-0.0009985817460447244,0.0009990806609623645,0.002348675034867481,0.0008279805043493239,0.0041757362001791695
2021-02-19,hedge_agent_portfolio,TruthfulReporterAgent,0.1070078512285488,-0.0005118367201184526,0.0005119677532461019,0.0004901236929291785,0.00015216572772762673,0.0011542571739029072
2021-02-22,hedge_agent_portfolio,CommitteeTeamAgent,0.10461716692765248,-0.00025642054486518795,0.00025645342623419493,0.0011325845829101566,0.00030493689883750454,0.001693974907981856
2021-02-22,hedge_agent_portfolio,ContrarianAgent,0.10263664038751448,-0.0025141269993295134,0.0025172927237492103,0.0041737499999999865,0.0013935516461162645,0.008084594369865462
2021-02-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.03550658358384209,-0.051883871547553695,0.05327828586186821,0.02365531313610395,0.00842140234876655,0.08535500134673871
2021-02-22,hedge_agent_portfolio,DynamicTeamAgent,0.10242769190857767,-0.001982475901794123,0.001984443608195162,0.002304862488725934,0.0007659462394595141,0.00505525233638061
2021-02-22,hedge_agent_portfolio,FreeRiderAgent,0.0993684807928194,-0.002393835152847079,0.0023967049570234556,0.0029476735194784165,0.0005995202014105639,0.005943898677912436
2021-02-22,hedge_agent_portfolio,LowVolatilityAgent,0.07874256930420596,-0.0010093485379024658,0.0010098582731671777,0.005914424735217704,0.0013840355425569384,0.00830831855094182
2021-02-22,hedge_agent_portfolio,MeanReversionAgent,0.02613795798336566,-0.023589415724809548,0.0238721004204976,0.02726460436919606,0.006705670142829434,0.057842374932523095
2021-02-22,hedge_agent_portfolio,MomentumAgent,0.05229730806626133,-0.06792253896547495,0.07033935505222655,0.02880603136988844,0.008983888787359407,0.1081292752094744
2021-02-22,hedge_agent_portfolio,PersuaderAgent,0.0988750988313517,-0.010367933790558559,0.0104220552260813,0.005692985009617291,0.0015987879720833376,0.017713828207781928
2021-02-22,hedge_agent_portfolio,RandomAgent,0.0900447569145366,-0.005744974838483574,0.005761540683809185,0.004491725000000096,0.0010223289414934779,0.011275594625302759
2021-02-22,hedge_agent_portfolio,SocialGraphAgent,0.10133543022108556,-0.0027906801215187294,0.0027945813289942337,0.0026884217631342575,0.0008279805043493239,0.006310983596477814
2021-02-22,hedge_agent_portfolio,TruthfulReporterAgent,0.10801031507878701,-0.003791119253526598,0.0037983237606519045,0.0018151573142946185,0.0004633550848081147,0.006076836159754638
2021-02-23,hedge_agent_portfolio,CommitteeTeamAgent,0.10772402991793366,1.7172302792856087e-05,-1.717215535055243e-05,0.0011325845829101566,0.00030493689883750454,0.0014203493263971086
2021-02-23,hedge_agent_portfolio,ContrarianAgent,0.1043425012279644,0.0025767818201627435,-0.0025734676099985203,0.0041737499999999865,0.0013935516461162645,0.0029938340361177307
2021-02-23,hedge_agent_portfolio,DrawdownBuyerAgent,0.03092797455764328,0.004818047332575626,-0.004806477689701657,0.02365531313610395,0.00842140234876655,0.027270237795168843
2021-02-23,hedge_agent_portfolio,DynamicTeamAgent,0.10476288625138572,0.00025164545414368966,-0.0002516137967372443,0.002304862488725934,0.0007659462394595141,0.002819194931448204
2021-02-23,hedge_agent_portfolio,FreeRiderAgent,0.10145345699649612,0.0007153839476623514,-0.0007151281825389716,0.0029476735194784165,0.0005995202014105639,0.0028320655383500086
2021-02-23,hedge_agent_portfolio,LowVolatilityAgent,0.08001549058837787,0.0009731336614682284,-0.0009726604738649954,0.005914424735217704,0.0013840355425569384,0.006325799803909647
2021-02-23,hedge_agent_portfolio,MeanReversionAgent,0.02405533513272204,0.0036791330208412187,-0.0036723815655496017,0.02726460436919606,0.006705670142829434,0.03029789294647589
2021-02-23,hedge_agent_portfolio,MomentumAgent,0.043525166824631124,-0.02609130367549095,0.026437720673487566,0.03718640074415276,0.00940138426409659,0.07302550568173692
2021-02-23,hedge_agent_portfolio,PersuaderAgent,0.09860113171717705,-0.003301496288560246,0.0033069582525144053,0.006829713341733296,0.0015987879720833376,0.01173545956633104
2021-02-23,hedge_agent_portfolio,RandomAgent,0.09095897918437393,0.0029276466016010527,-0.002923369390364229,0.004491725000000096,0.0010223289414934779,0.0025906845511293446
2021-02-23,hedge_agent_portfolio,SocialGraphAgent,0.10338574692043133,0.0003699782793369355,-0.000369909854250022,0.0026884217631342575,0.0008279805043493239,0.003146492413233559
2021-02-23,hedge_agent_portfolio,TruthfulReporterAgent,0.1102473006808635,0.0013249677724003206,-0.0013240907771761702,0.0018151573142946185,0.0004633550848081147,0.000954421621926563
2021-02-24,hedge_agent_portfolio,CommitteeTeamAgent,0.10912995578761876,0.00013997183191682971,-0.00013996203677398337,0.0011325845829101566,0.00030493689883750454,0.001297559444973678
2021-02-24,hedge_agent_portfolio,ContrarianAgent,0.10537216883986214,-0.0010930773303865493,0.0010936751751117032,0.0041737499999999865,0.0013935516461162645,0.0066609768212279544
2021-02-24,hedge_agent_portfolio,DrawdownBuyerAgent,0.029752943598847864,-0.05619411781341843,0.05783476725898381,0.03859447442949848,0.010807798936097214,0.1072370406245795
2021-02-24,hedge_agent_portfolio,DynamicTeamAgent,0.105833661223219,-0.002521764331713583,0.0025249493350645914,0.0030943924280712794,0.0007659462394595141,0.006385288002595384
2021-02-24,hedge_agent_portfolio,FreeRiderAgent,0.10248776830337518,-0.0014367243084580927,0.001437757386444748,0.0029476735194784165,0.0005995202014105639,0.004984951107333728
2021-02-24,hedge_agent_portfolio,LowVolatilityAgent,0.08026840616551541,-0.0009621339467398293,0.00096259709470298,0.005914424735217704,0.0013840355425569384,0.008261057372477622
2021-02-24,hedge_agent_portfolio,MeanReversionAgent,0.023001707871386532,-0.036364847372803544,0.03704252838876506,0.027552409133909925,0.0076639301342692374,0.07225886765694421
2021-02-24,hedge_agent_portfolio,MomentumAgent,0.03820994241846704,-0.06331075614021353,0.06540370184804978,0.05699086624398219,0.013123329510568849,0.13551789760260083
2021-02-24,hedge_agent_portfolio,PersuaderAgent,0.09784839270780535,-0.006645284468584478,0.006667462679703921,0.009110177517743167,0.0017013218259143037,0.017478962023361393
2021-02-24,hedge_agent_portfolio,RandomAgent,0.09193066990248794,-0.004563607541813841,0.004574052588890151,0.004491725000000096,0.0010308582380297415,0.010096635826919987
2021-02-24,hedge_agent_portfolio,SocialGraphAgent,0.104374101108796,-0.0018193411645476276,0.0018209981757682878,0.0031920360554628987,0.0008279805043493239,0.00584101473558051
2021-02-24,hedge_agent_portfolio,TruthfulReporterAgent,0.11179028207261879,0.00047755111786762505,-0.00047743712662219064,0.0018151573142946185,0.0004633550848081147,0.0018010752724805425
2021-02-25,hedge_agent_portfolio,CommitteeTeamAgent,0.11222226997107476,9.1837420215235e-06,-9.183699851222928e-06,0.0011325845829101566,0.00030493689883750454,0.0014283377818964382
2021-02-25,hedge_agent_portfolio,ContrarianAgent,0.10720187559737861,0.007800040194037461,-0.007769777147310317,0.0041737499999999865,0.0013935516461162645,-0.002202475501194066
2021-02-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.024754100207189347,-0.0076503137435149915,0.0076797275060749084,0.04097682440157699,0.010807798936097214,0.05946435084374911
2021-02-25,hedge_agent_portfolio,DynamicTeamAgent,0.10773076540331127,-0.00010724237551396065,0.00010724812638867558,0.0031315954095063824,0.0007659462394595141,0.004004789775354572
2021-02-25,hedge_agent_portfolio,FreeRiderAgent,0.10461748575620695,-0.0002625969137374229,0.0002626313983441414,0.0029476735194784165,0.0005995202014105639,0.003809825119233122
2021-02-25,hedge_agent_portfolio,LowVolatilityAgent,0.08140129086441106,0.0005444260732792028,-0.0005442779271718665,0.005914424735217704,0.0013840355425569384,0.006754182350602776
2021-02-25,hedge_agent_portfolio,MeanReversionAgent,0.020523855305084163,-0.007997332533363544,0.008029482722415385,0.030131129742648016,0.0076639301342692374,0.045824542599332635
2021-02-25,hedge_agent_portfolio,MomentumAgent,0.030042021227233203,-0.0024149625506648675,0.0024178832759677855,0.057698472329005705,0.013123329510568849,0.07323968511554234
2021-02-25,hedge_agent_portfolio,PersuaderAgent,0.09741678179155934,0.0006005731241109924,-0.0006003928522463036,0.009110177517743167,0.0017013218259143037,0.010211106491411168
2021-02-25,hedge_agent_portfolio,RandomAgent,0.0928865246574672,0.01000619012468107,-0.009956459670704732,0.004491725000000096,0.0010308582380297415,-0.004433876432674895
2021-02-25,hedge_agent_portfolio,SocialGraphAgent,0.1063607578220071,-0.001160416772635009,0.0011610905774915247,0.0035944778337075266,0.0008279805043493239,0.005583548915548376
2021-02-25,hedge_agent_portfolio,TruthfulReporterAgent,0.11484227139707698,0.00024661697202099653,-0.00024658656705436996,0.0018151573142946185,0.0004633550848081147,0.0020319258320483633
2021-02-26,hedge_agent_portfolio,CommitteeTeamAgent,0.11338238847892727,-1.417477598608663e-05,1.417487644917312e-05,0.0011325845829101566,0.00030493689883750454,0.0014516963581968343
2021-02-26,hedge_agent_portfolio,ContrarianAgent,0.10909946489693026,-0.003153131314609703,0.0031581129076541747,0.0041737499999999865,0.0013935516461162645,0.008725414553770426
2021-02-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.02226918158514411,-0.033040657416867125,0.03359882931127248,0.05118715328039686,0.010807798936097214,0.09559378152776654
2021-02-26,hedge_agent_portfolio,DynamicTeamAgent,0.10828502970200611,0.0,-0.0,0.0031315954095063824,0.0007659462394595141,0.0038975416489658967
2021-02-26,hedge_agent_portfolio,FreeRiderAgent,0.1051967438319442,-0.0014241884323139553,0.0014252035525888337,0.0029476735194784165,0.0005995202014105639,0.004972397273477814
2021-02-26,hedge_agent_portfolio,LowVolatilityAgent,0.08137141618818369,-0.0023585664743605017,0.002361352273457753,0.005914424735217704,0.0013840355425569384,0.009659812551232397
2021-02-26,hedge_agent_portfolio,MeanReversionAgent,0.019979886247931136,-0.023853075102190147,0.02414216609358989,0.03776098592774936,0.0076639301342692374,0.06956708215560849
2021-02-26,hedge_agent_portfolio,MomentumAgent,0.026291850686116603,-0.046897349563614354,0.048032668183766836,0.07140663925017085,0.013123329510568849,0.13256263694450654
2021-02-26,hedge_agent_portfolio,PersuaderAgent,0.09671007380367343,-0.009226658223406847,0.009269487485264323,0.012052611102921584,0.0019594592013965407,0.02328155778958245
2021-02-26,hedge_agent_portfolio,RandomAgent,0.0949535313675903,-0.0066511963655123685,0.0066734141433932685,0.004491725000000096,0.0012396171203995943,0.012404756263792959
2021-02-26,hedge_agent_portfolio,SocialGraphAgent,0.10657094205582777,-0.0018237761902599736,0.0018254412948828188,0.0042262439772089875,0.0008279805043493239,0.00687966577644113
2021-02-26,hedge_agent_portfolio,TruthfulReporterAgent,0.11588949115572515,-0.0031475678427130838,0.0031525318534858936,0.0021994864379786647,0.0006938687096239682,0.006045887001088527
2021-03-01,hedge_agent_portfolio,CommitteeTeamAgent,0.1159186984845532,0.00015991769728906924,-0.0001599049118171801,0.0011325845829101566,0.00030493689883750454,0.001277616569930481
2021-03-01,hedge_agent_portfolio,ContrarianAgent,0.10992909281451925,-0.00028905659269262696,0.0002890983776018461,0.0041737499999999865,0.0013935516461162645,0.005856400023718097
2021-03-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.019936255338768083,0.03721207725265008,-0.03653641870699269,0.05118715328039686,0.010807798936097214,0.025458533509501384
2021-03-01,hedge_agent_portfolio,DynamicTeamAgent,0.1101670906747604,0.0002651554198065398,-0.00026512027232110694,0.0031315954095063824,0.0007659462394595141,0.0036324213766447894
2021-03-01,hedge_agent_portfolio,FreeRiderAgent,0.10679530247663122,8.00123218969162e-06,-8.001200180004089e-06,0.0029476735194784165,0.0005995202014105639,0.003539192520708976
2021-03-01,hedge_agent_portfolio,LowVolatilityAgent,0.08183711112048228,-0.00023187751221642738,0.0002319043999632861,0.005914424735217704,0.0013840355425569384,0.007530364677737929
2021-03-01,hedge_agent_portfolio,MeanReversionAgent,0.019936255338768083,0.025951439576089363,-0.02562041578061908,0.03776098592774936,0.0076639301342692374,0.019804500281399517
2021-03-01,hedge_agent_portfolio,MomentumAgent,0.020679857224579174,0.04300165339311923,-0.04210276124568116,0.07140663925017085,0.013123329510568849,0.04242720751505854
2021-03-01,hedge_agent_portfolio,PersuaderAgent,0.094649523702145,0.01010947638260884,-0.010058717437158622,0.012052611102921584,0.0019594592013965407,0.0039533528671595024
2021-03-01,hedge_agent_portfolio,RandomAgent,0.09497412670682576,0.0017759665278873626,-0.0017743913640164007,0.004491725000000096,0.0012396171203995943,0.003956950756383289
2021-03-01,hedge_agent_portfolio,SocialGraphAgent,0.10777847277552324,0.001400466355296226,-0.0013994866169104911,0.0042262439772089875,0.0008279805043493239,0.0036547378646478203
2021-03-01,hedge_agent_portfolio,TruthfulReporterAgent,0.11739821334244437,-0.00022539369097129835,0.00022541909594674903,0.00227787847945215,0.0006938687096239682,0.0031971662850228673
2021-03-02,hedge_agent_portfolio,CommitteeTeamAgent,0.11662338417719856,8.24412593549706e-05,-8.243786126110938e-05,0.0011325845829101566,0.00030493689883750454,0.0013550836204865519
2021-03-02,hedge_agent_portfolio,ContrarianAgent,0.1095891873657461,-0.0024452997282081723,0.0024482943564270365,0.0041737499999999865,0.0013935516461162645,0.008015596002543288
2021-03-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.019954721172324708,-0.010796825963820034,0.010855534649991432,0.05118715328039686,0.010807798936097214,0.07285048686648551
2021-03-02,hedge_agent_portfolio,DynamicTeamAgent,0.1103160407164242,0.00011715372832798998,-0.00011714686636589047,0.0031315954095063824,0.0007659462394595141,0.003780394782600006
2021-03-02,hedge_agent_portfolio,FreeRiderAgent,0.10695963532376834,-8.101182772679572e-05,8.101510936214691e-05,0.0029476735194784165,0.0005995202014105639,0.0036282088302511274
2021-03-02,hedge_agent_portfolio,LowVolatilityAgent,0.0813113863016927,-0.0003045358701910805,0.0003045822506557795,0.005914424735217704,0.0013840355425569384,0.007603042528430422
2021-03-02,hedge_agent_portfolio,MeanReversionAgent,0.019954721172324708,0.001285371957060466,-0.0012845465737338136,0.03776098592774936,0.0076639301342692374,0.044140369488284786
